ITERATION,Global Best Position,Global Best Fitness
ITERATION 0,8.606530399404573,1.5723906443953675E25
ITERATION 1,8.606530399404573,1.5723906443953675E25
ITERATION 2,8.606530399404573,1.5723906443953675E25
ITERATION 3,8.606530399404573,1.5723906443953675E25
ITERATION 4,8.606530399404573,1.5723906443953675E25
ITERATION 5,8.606530399404573,1.5723906443953675E25
ITERATION 6,8.606530399404573,1.5723906443953675E25
ITERATION 7,8.606530399404573,1.5723906443953675E25
ITERATION 8,8.606530399404573,1.5723906443953675E25
ITERATION 9,8.606530399404573,1.5723906443953675E25
ITERATION 10,8.606530399404573,1.5723906443953675E25
ITERATION 11,8.606530399404573,1.5723906443953675E25
ITERATION 12,8.606530399404573,1.5723906443953675E25
ITERATION 13,8.606530399404573,1.5723906443953675E25
ITERATION 14,8.606530399404573,1.5723906443953675E25
ITERATION 15,8.606530399404573,1.5723906443953675E25
ITERATION 16,8.606530399404573,1.5723906443953675E25
ITERATION 17,8.606530399404573,1.5723906443953675E25
ITERATION 18,8.606530399404573,1.5723906443953675E25
ITERATION 19,8.606530399404573,1.5723906443953675E25
ITERATION 20,8.606530399404573,1.5723906443953675E25
ITERATION 21,8.606530399404573,1.5723906443953675E25
ITERATION 22,8.606530399404573,1.5723906443953675E25
ITERATION 23,8.606530399404573,1.5723906443953675E25
ITERATION 24,8.606530399404573,1.5723906443953675E25
ITERATION 25,8.606530399404573,1.5723906443953675E25
ITERATION 26,8.606530399404573,1.5723906443953675E25
ITERATION 27,8.606530399404573,1.5723906443953675E25
ITERATION 28,8.606530399404573,1.5723906443953675E25
ITERATION 29,8.606530399404573,1.5723906443953675E25
ITERATION 30,8.606530399404573,1.5723906443953675E25
ITERATION 31,8.606530399404573,1.5723906443953675E25
ITERATION 32,8.606530399404573,1.5723906443953675E25
ITERATION 33,8.606530399404573,1.5723906443953675E25
ITERATION 34,8.606530399404573,1.5723906443953675E25
ITERATION 35,8.606530399404573,1.5723906443953675E25
ITERATION 36,8.606530399404573,1.5723906443953675E25
ITERATION 37,8.606530399404573,1.5723906443953675E25
ITERATION 38,8.606530399404573,1.5723906443953675E25
ITERATION 39,8.606530399404573,1.5723906443953675E25
ITERATION 40,8.606530399404573,1.5723906443953675E25
ITERATION 41,8.606530399404573,1.5723906443953675E25
ITERATION 42,8.606530399404573,1.5723906443953675E25
ITERATION 43,8.606530399404573,1.5723906443953675E25
ITERATION 44,8.606530399404573,1.5723906443953675E25
ITERATION 45,8.606530399404573,1.5723906443953675E25
ITERATION 46,8.606530399404573,1.5723906443953675E25
ITERATION 47,8.606530399404573,1.5723906443953675E25
ITERATION 48,8.606530399404573,1.5723906443953675E25
ITERATION 49,8.606530399404573,1.5723906443953675E25
ITERATION 50,8.606530399404573,1.5723906443953675E25
ITERATION 51,8.606530399404573,1.5723906443953675E25
ITERATION 52,8.606530399404573,1.5723906443953675E25
ITERATION 53,8.606530399404573,1.5723906443953675E25
ITERATION 54,8.606530399404573,1.5723906443953675E25
ITERATION 55,8.606530399404573,1.5723906443953675E25
ITERATION 56,8.606530399404573,1.5723906443953675E25
ITERATION 57,8.606530399404573,1.5723906443953675E25
ITERATION 58,8.606530399404573,1.5723906443953675E25
ITERATION 59,8.606530399404573,1.5723906443953675E25
ITERATION 60,8.606530399404573,1.5723906443953675E25
ITERATION 61,8.606530399404573,1.5723906443953675E25
ITERATION 62,8.606530399404573,1.5723906443953675E25
ITERATION 63,8.606530399404573,1.5723906443953675E25
ITERATION 64,8.606530399404573,1.5723906443953675E25
ITERATION 65,8.606530399404573,1.5723906443953675E25
ITERATION 66,8.606530399404573,1.5723906443953675E25
ITERATION 67,8.606530399404573,1.5723906443953675E25
ITERATION 68,8.606530399404573,1.5723906443953675E25
ITERATION 69,8.606530399404573,1.5723906443953675E25
ITERATION 70,8.606530399404573,1.5723906443953675E25
ITERATION 71,8.606530399404573,1.5723906443953675E25
ITERATION 72,8.606530399404573,1.5723906443953675E25
ITERATION 73,8.606530399404573,1.5723906443953675E25
ITERATION 74,8.606530399404573,1.5723906443953675E25
ITERATION 75,8.606530399404573,1.5723906443953675E25
ITERATION 76,8.606530399404573,1.5723906443953675E25
ITERATION 77,8.606530399404573,1.5723906443953675E25
ITERATION 78,8.606530399404573,1.5723906443953675E25
ITERATION 79,8.606530399404573,1.5723906443953675E25
ITERATION 80,8.606530399404573,1.5723906443953675E25
ITERATION 81,8.606530399404573,1.5723906443953675E25
ITERATION 82,8.606530399404573,1.5723906443953675E25
ITERATION 83,8.606530399404573,1.5723906443953675E25
ITERATION 84,8.606530399404573,1.5723906443953675E25
ITERATION 85,8.606530399404573,1.5723906443953675E25
ITERATION 86,8.606530399404573,1.5723906443953675E25
ITERATION 87,8.606530399404573,1.5723906443953675E25
ITERATION 88,8.606530399404573,1.5723906443953675E25
ITERATION 89,8.606530399404573,1.5723906443953675E25
ITERATION 90,8.606530399404573,1.5723906443953675E25
ITERATION 91,8.606530399404573,1.5723906443953675E25
ITERATION 92,8.606530399404573,1.5723906443953675E25
ITERATION 93,8.606530399404573,1.5723906443953675E25
ITERATION 94,8.606530399404573,1.5723906443953675E25
ITERATION 95,8.606530399404573,1.5723906443953675E25
ITERATION 96,8.606530399404573,1.5723906443953675E25
ITERATION 97,8.606530399404573,1.5723906443953675E25
ITERATION 98,8.606530399404573,1.5723906443953675E25
ITERATION 99,8.606530399404573,1.5723906443953675E25
